LAMMPS data file via write_data, version 2 Aug 2023, timestep = 285, units = metal

7201 atoms
3 atom types

0.039594366393979154 53.31960540918556 xlo xhi
0.09425219491015864 37.63639980509001 ylo yhi
-22.327215902546122 75.68641567812575 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 2.2595948275946607 36.07214364916563 0.004631226267865156 0 0 0
2 1 6.699595745559821 36.072143651670366 0.004631152665474281 0 0 0
3 1 11.139595767032164 36.07214470351173 0.0046298483210315275 0 0 0
4 1 15.579587409904427 36.0721568153394 0.004618355289156596 0 0 0
5 1 20.01956491339955 36.072196984781776 0.004578254699781586 0 0 0
6 1 24.459559797201482 36.07224561102872 0.004512498477502058 0 0 0
1703 1 24.459573059750426 3.2227192374062037 2.1635064495133993 0 0 0
8 1 2.2595948224507056 32.94363139280205 0.004631143242792755 0 0 0
9 1 4.4795952583674445 34.50788752334057 0.004631158229821897 0 0 0
10 1 6.699594951531337 32.94363200246 0.004630320706222235 0 0 0
11 1 8.919595302787663 34.50788838665488 0.004630048737089028 0 0 0
12 1 11.139588230951269 32.94363924588158 0.0046221039592023215 0 0 0
13 1 13.359587309736122 34.50789835922859 0.004619821669889884 0 0 0
14 1 15.579559799304617 32.94367184393408 0.004585157579201415 0 0 0
15 1 17.79956010032634 34.50793774449077 0.004579659707410412 0 0 0
16 1 20.019525391460395 32.94373452229542 0.00450362576799278 0 0 0
17 1 22.239540125262664 34.507999008159445 0.004505589405282808 0 0 0
18 1 24.459533778329103 32.943809004735286 0.004375720395981321 0 0 0
1682 1 22.239568083323647 1.6585091402501917 2.163537361907098 0 0 0
20 1 2.2595945992522566 29.815119313123592 0.004630746913313711 0 0 0
21 1 4.479594716825083 31.379375607516273 0.004630608493836913 0 0 0
22 1 6.699591450602041 29.81512172931455 0.004627193637910824 0 0 0
23 1 8.919589814591841 31.3793801736413 0.004624752908553419 0 0 0
24 1 11.139571301820528 29.81513711642278 0.004604532614706743 0 0 0
25 1 13.359564184815936 31.379404104215677 0.004594090034675825 0 0 0
26 1 15.579523504191176 29.8151802066791 0.004532414085842686 0 0 0
27 1 17.799519525572798 31.37945945781193 0.004513099874834578 0 0 0
28 1 20.019480973730452 29.815250119099698 0.004388892696457169 0 0 0
29 1 22.23950096957507 31.37953573266799 0.004370966387025338 0 0 0
30 1 24.45950274816391 29.815326735590016 0.004188549599831434 0 0 0
1681 1 20.019569741827134 3.2227334908629506 2.163553169325188 0 0 0
32 1 2.259593969250252 26.686607204268253 0.004630067410788052 0 0 0
33 1 4.479592726873273 28.2508640993665 0.004629025936592065 0 0 0
34 1 6.699584921596667 26.686611080645232 0.004621833071087045 0 0 0
35 1 8.91957856229364 28.250872639843656 0.0046142228753146795 0 0 0
36 1 11.13954939995912 26.6866289146573 0.004580511179608579 0 0 0
37 1 13.359534793385112 28.250902457566095 0.004556472154912444 0 0 0
38 1 15.579485312184698 26.686670548373833 0.004466694482212893 0 0 0
39 1 17.799476713205223 28.250959955805364 0.0044230351725016255 0 0 0
40 1 20.01944201295954 26.686730847461057 0.004261695580060402 0 0 0
41 1 22.239462508073913 28.251031904740707 0.00420907258553714 0 0 0
42 1 24.459503870515928 26.68675533175946 0.004068924761390308 0 0 0
1661 1 17.799582106631124 1.6585086384206777 2.163578685767451 0 0 0
44 1 2.2595933397194585 23.558094803476358 0.0046294795224590506 0 0 0
45 1 4.47959000784186 25.122352054306738 0.004627004402416841 0 0 0
46 1 6.699578576889406 23.558097924951245 0.00461666576123593 0 0 0
47 1 8.919564996053857 25.122360756229597 0.004601317929965552 0 0 0
48 1 11.139529875198948 23.558109957483328 0.004557126210335903 0 0 0
49 1 13.359504363946625 25.12238602388865 0.00451332361449668 0 0 0
50 1 15.57945502977464 23.558134706018087 0.004408732929134052 0 0 0
51 1 17.79943980895259 25.12242892374773 0.004332064242069002 0 0 0
52 1 20.019430152061975 23.558158399399336 0.004194582969513251 0 0 0
53 1 22.239457456522526 25.12245619497337 0.004123294348573034 0 0 0
54 1 24.459506518329842 23.55816564537993 0.004021633392430841 0 0 0
1660 1 15.579587564758727 3.222754141730658 2.163587282307873 0 0 0
56 1 2.2595931089101087 20.429582148424625 0.004629275465725523 0 0 0
57 1 4.479587900383143 21.993838981118856 0.004625572356895682 0 0 0
58 1 6.699575727655998 20.4295821371657 0.004614276381011571 0 0 0
59 1 8.919555563199664 21.993842655592875 0.004591954589728701 0 0 0
60 1 11.139521978122318 20.429582024081597 0.00454778601357809 0 0 0
61 1 13.35948494122119 21.993852373255358 0.004484024254282766 0 0 0
62 1 15.579446266096927 20.42958162529962 0.004388210438238589 0 0 0
63 1 17.799425583084368 21.993865821784734 0.004285393387076225 0 0 0
64 1 20.01942766050913 20.429580772932205 0.004166430307936862 0 0 0
65 1 22.23945496755635 21.99386907755539 0.0040764931974964684 0 0 0
66 1 24.459506971706972 20.429579399704753 0.0040154548635736136 0 0 0
1644 1 13.359594770817617 1.6585083893037116 2.1635957882231214 0 0 0
68 1 2.2595933347443493 17.301069494472447 0.004629484851009581 0 0 0
69 1 4.479587905565792 18.865325314489787 0.004625576277808198 0 0 0
70 1 6.699578620703535 17.30106636025027 0.004616695808843285 0 0 0
71 1 8.919555634424643 18.865321562119952 0.004592008507667991 0 0 0
72 1 11.139530153121097 17.301054183441554 0.004557364176375828 0 0 0
73 1 13.359485210144245 18.865311420979275 0.004484284464737992 0 0 0
74 1 15.579455833349861 17.301028866495063 0.004409576223267571 0 0 0
75 1 17.799426211755947 18.865296860551872 0.004286173136276502 0 0 0
76 1 20.01943173188301 17.301004003936487 0.004196924251379341 0 0 0
77 1 22.23945601027938 18.865291490043525 0.004078404957663618 0 0 0
78 1 24.459508091127695 17.300995148318393 0.004027197340465033 0 0 0
1643 1 11.139595455189294 3.222763173450469 2.1635970537615004 0 0 0
80 1 2.2595939613596117 14.172557096970086 0.004630076168935443 0 0 0
81 1 4.479590020559189 15.736812244937434 0.004627014422091036 0 0 0
82 1 6.699584981713187 14.172553225479268 0.004621874396240166 0 0 0
83 1 8.919565161553361 15.736803525750888 0.004601441498818052 0 0 0
84 1 11.13954980112023 14.172535413070253 0.004580833755699445 0 0 0
85 1 13.359505034060511 15.73677809068666 0.00451393734374471 0 0 0
86 1 15.5794865026907 14.17249368935164 0.0044678890050259485 0 0 0
87 1 17.79944135716258 15.736734648140233 0.0043339063944717515 0 0 0
88 1 20.019444312022763 14.172433117790844 0.0042650703870035726 0 0 0
89 1 22.239459892406426 15.73670669032931 0.004128225317062637 0 0 0
90 1 24.45950644380726 14.172408840334441 0.00407720170228411 0 0 0
1631 1 8.91959606909504 1.6585083486814562 2.1635981370238393 0 0 0
92 1 2.25959459298033 11.044044990527286 0.0046307544613735825 0 0 0
93 1 4.47959273925515 12.608300203963154 0.004629036470331079 0 0 0
94 1 6.6995914924588815 11.044042585082307 0.004627223560587725 0 0 0
95 1 8.919578721568344 12.608291699999839 0.0046143398012989025 0 0 0
