LAMMPS data file via write_data, version 2 Aug 2023, timestep = 21, units = metal

688 atoms
3 atom types

0 22.009546999999998 xlo xhi
0 22.009546999999998 ylo yhi
0 22.009546999999998 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 22.008959595042406 22.009543836090373 22.009122100250803 -1 -1 -1
2 1 1.5714842342228146 1.5721675920065188 1.5716650674138268 0 0 0
3 1 3.1435667318742433 22.009543835919406 22.008837487516303 0 -1 -1
4 1 4.715593386701557 1.5721296210306828 1.571366202366154 0 0 0
5 1 6.287689517119159 22.009543835672194 22.00868428780614 0 -1 -1
6 1 7.859722957623278 1.5721076462561079 1.5712626789457154 0 0 0
7 1 9.431825791797102 22.009543835817993 22.008702586898185 0 -1 -1
8 1 11.00392136103155 1.5720806367222406 1.5713183665625692 0 0 0
9 1 12.576061754894825 22.009543835943163 22.00885500622479 0 -1 -1
10 1 14.148211899482 1.572065665049467 1.5715332643106092 0 0 0
11 1 15.720417753513942 22.009543836063436 22.009086724473125 0 -1 -1
12 1 17.292527654426912 1.572074623639392 1.5717751049839397 0 0 0
13 1 18.864749815174452 22.009543836387174 22.00923421572775 0 -1 -1
14 1 20.436748286595577 1.5721432527553072 1.571877241814256 0 0 0
15 1 22.00895957827814 3.1441579655793883 22.009156837499543 -1 0 -1
16 1 1.5714226030587148 4.716335849123636 1.5716468780588793 0 0 0
17 1 3.1436204459656536 3.1442605726623922 22.008785961743587 0 0 -1
18 1 4.715550328294922 4.716306603427073 1.5712669259996033 0 0 0
19 1 6.287711484692421 3.1442445122985805 22.008525867324646 0 0 -1
20 1 7.859705146059954 4.716237147465842 1.5710317180497417 0 0 0
21 1 9.431829285197015 3.144196427261726 22.008539987200553 0 0 -1
22 1 11.00394519635425 4.716199953405631 1.5711111184668838 0 0 0
23 1 12.576079801813334 3.1441144081458914 22.008791225339543 0 0 -1
24 1 14.148279667110291 4.716127152687461 1.57154326361363 0 0 0
25 1 15.720470872902537 3.1440486005132984 22.00913265230059 0 0 -1
26 1 17.29262608333393 4.716179617548192 1.5719408641714099 0 0 0
27 1 18.864771621284444 3.1441005877216925 22.009303154375324 0 0 -1
28 1 20.436768061896846 4.716314022045636 1.5719105527430235 0 0 0
29 1 22.008942296793165 6.288377698699978 22.00922032470986 -1 0 -1
30 1 1.5713879104865343 7.860569647838921 1.5716747733045187 0 0 0
31 1 3.1435496511683754 6.28841511522089 22.008796221485884 0 0 -1
32 1 4.715477702048353 7.8605177383236216 1.5711510730539204 0 0 0
33 1 6.287537919319499 6.288258879873797 22.00807705981746 0 0 -1
34 1 7.85910283714687 7.859874327542663 1.5700538220304685 0 0 0
35 1 9.431815968838041 6.28826750068142 22.008045926378486 0 0 -1
36 1 11.003987071515763 7.860132534611136 1.5703313915542618 0 0 0
37 1 12.576208715182092 6.288129087657038 22.008579575895993 0 0 -1
38 1 14.148947931778656 7.859792538103815 1.571026827125765 0 0 0
39 1 15.720891592933741 6.287919321852208 22.009207973971296 0 0 -1
40 1 17.292642718408636 7.860467375565632 1.5720526909002097 0 0 0
41 1 18.86484870883756 6.288282252123719 22.009409341447594 0 0 -1
42 1 20.436729063909365 7.8605468579346045 1.571976854667258 0 0 0
43 1 22.008906038527766 9.43263526171963 22.00926497561179 -1 0 -1
44 1 1.571358804702828 11.004770335097913 1.5716744796253777 0 0 0
45 1 3.1435303048967227 9.432651686007295 22.008811622064268 0 0 -1
46 1 4.715518872213497 11.004770335052164 1.5711130171409768 0 0 0
47 1 6.287638416824143 9.432611898748501 22.007966965536042 0 0 -1
48 1 7.859449295835869 11.004770335070424 1.569920747724014 0 0 0
49 1 9.431526270186263 9.432187963312076 22.007180436772945 0 0 -1
50 1 11.003998610366384 11.004770335346473 1.567694311042525 0 0 0
51 1 12.576723834184177 9.43213794328125 22.00817974355737 0 0 -1
52 1 14.14862812162082 11.004770335292418 1.571148993731453 0 0 0
53 1 15.720874246483998 9.432480616717807 22.009323561742374 0 0 -1
54 1 17.292599161856064 11.004770335368027 1.5720556692479817 0 0 0
55 1 18.8648516899063 9.432591178957855 22.009495366502414 0 0 -1
56 1 20.436686401418307 11.00477033508285 1.5720058082873951 0 0 0
57 1 22.00890603838677 12.57690540870353 22.009264975902898 -1 0 -1
58 1 1.5713879101131476 14.14897102266668 1.571674773635254 0 0 0
59 1 3.143530304749282 12.576888984515431 22.008811622306357 0 0 -1
60 1 4.715477701822746 14.149022931701495 1.571151073588797 0 0 0
61 1 6.287638416553933 12.576928772270106 22.007966966018312 0 0 -1
62 1 7.859102836984709 14.149666342754026 1.5700538229080465 0 0 0
63 1 9.43152627035522 12.577352708036717 22.00718043728683 0 0 -1
64 1 11.003987071706213 14.149408135865086 1.5703313924255253 0 0 0
65 1 12.576723834287854 12.577402728346394 22.00817974401278 0 0 -1
66 1 14.14894793212686 14.149748132892244 1.5710268277779993 0 0 0
67 1 15.720874246828153 12.57706005471632 22.00932356201504 0 0 -1
68 1 17.292642718582684 14.149073295309082 1.5720526913237893 0 0 0
69 1 18.864851689964986 12.576949491828518 22.00949536675728 0 0 -1
70 1 20.436729063911773 14.148993812946477 1.5719768550277207 0 0 0
71 1 22.008942296606534 15.721162972191857 22.009220325086265 -1 0 -1
72 1 1.5714226030005551 17.29320482199813 1.57164687794132 0 0 0
73 1 3.143549650855237 15.721125555845171 22.008796222111055 0 0 -1
74 1 4.715550327914045 17.29323406723498 1.571266926714899 0 0 0
75 1 6.287537919151909 15.721281791290526 22.008077061032377 0 0 -1
76 1 7.859705145965878 17.293303522971886 1.5710317193464076 0 0 0
77 1 9.431815968828543 15.721273170838446 22.008045927791233 0 0 -1
78 1 11.003945196622494 17.293340717391054 1.5711111198289438 0 0 0
79 1 12.576208715701942 15.72141158419804 22.008579577236812 0 0 -1
80 1 14.148279667509007 17.293413518417456 1.5715432646235559 0 0 0
81 1 15.72089159320046 15.721621349832516 22.009207974701575 0 0 -1
82 1 17.29262608382935 17.293361054023016 1.571940864197352 0 0 0
83 1 18.86484870911701 15.721258419330859 22.009409341720087 0 0 -1
84 1 20.43676806187768 17.293226649497857 1.571910552409435 0 0 0
85 1 22.008959578162077 18.865382705988623 22.009156837336754 -1 0 -1
86 1 1.5714842339670252 20.437373079771373 1.5716650675661783 0 0 0
87 1 3.1436204456425765 18.865280098441062 22.008785962222493 0 0 -1
88 1 4.715593386649182 20.43741104992279 1.5713662028740616 0 0 0
89 1 6.287711484524015 18.865296158992322 22.008525868406178 0 0 -1
90 1 7.859722957562365 20.437433024276338 1.5712626796981335 0 0 0
91 1 9.4318292853445 18.865344244157463 22.008539988577947 0 0 -1
92 1 11.003921361185968 20.437460033991094 1.571318367386097 0 0 0
93 1 12.576079802035842 18.865426263440252 22.00879122649197 0 0 -1
