LAMMPS data file via write_data, version 2 Aug 2023, timestep = 12, units = metal

688 atoms
3 atom types

0 22.009546999999998 xlo xhi
0 22.009546999999998 ylo yhi
0 22.009546999999998 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 22.009379586546515 22.00954432699835 0.00022510264181471664 -1 -1 0
2 1 1.5716247228579976 1.5719342643361587 1.572108088757652 0 0 0
3 1 3.1434185586100516 22.009544073863193 0.0003913362222924576 0 -1 0
4 1 4.715549407103655 1.5718525744824037 1.5721079724676745 0 0 0
5 1 6.287694299893922 22.009543844783018 0.0005065051197354547 0 -1 0
6 1 7.860045387986745 1.5717655002945001 1.5721077157776278 0 0 0
7 1 9.432421903542497 22.009543822020614 0.0005424745323725022 0 -1 0
8 1 11.004852481041516 1.5717248282932716 1.5721075147954706 0 0 0
9 1 12.577283706050435 22.009544030173597 0.0005191699389654308 0 -1 0
10 1 14.149642883272106 1.5717403949986406 1.5721075241653373 0 0 0
11 1 15.721909027108532 22.009544300012884 0.0004171963108975374 0 -1 0
12 1 17.29405081450873 1.5718128826312194 1.5721077402796622 0 0 0
13 1 18.86596479756686 22.009544428204652 0.00029278073322185316 0 -1 0
14 1 20.437814730199776 1.5719393494260216 1.5721079872518728 0 0 0
15 1 1.8600650333093385e-05 3.144016359004212 0.00025781022088889704 0 0 0
16 1 1.5719219286414405 4.716196236748841 1.5721078970693116 0 0 0
17 1 3.143390964190113 3.143790509557945 0.0004833384630560695 0 0 0
18 1 4.7155197509441376 4.715827927113507 1.5721077867591104 0 0 0
19 1 6.28765521751987 3.1436008566811497 0.0006116544960952712 0 0 0
20 1 7.860010693137305 4.715589623489455 1.5721075240366866 0 0 0
21 1 9.432407009746811 3.1434608558365427 0.0006478046365766168 0 0 0
22 1 11.004858884758015 4.715446817016111 1.5721073186066294 0 0 0
23 1 12.577331255332634 3.143429629847852 0.000641676298278178 0 0 0
24 1 14.149815074472011 4.715452900611082 1.572107324778397 0 0 0
25 1 15.72207923818901 3.1435120355073845 0.0005497362519986298 0 0 0
26 1 17.29444986464203 4.715597741649423 1.5721075389721364 0 0 0
27 1 18.86623209561517 3.143734435384865 0.00036150442339016756 0 0 0
28 1 20.438083050042106 4.716073071433759 1.5721077918925945 0 0 0
29 1 0.0003651002991312328 6.288318369381003 0.00020337336974283083 0 0 0
30 1 1.5722558464330423 7.860526982568335 1.572107650552226 0 0 0
31 1 3.1438372681728635 6.288307394199171 0.000303956454445016 0 0 0
32 1 4.7159715119433265 7.86046023963577 1.5721075409293765 0 0 0
33 1 6.287615575304279 6.287746382027594 0.0008836345698577658 0 0 0
34 1 7.860136342708405 7.860130586706755 1.5721072842769668 0 0 0
35 1 9.432368884583912 6.287429626314986 0.0009524676601022756 0 0 0
36 1 11.004891877963004 7.8598570177554965 1.572107069457805 0 0 0
37 1 12.577468906513118 6.287348936341644 0.001058736263048665 0 0 0
38 1 14.150062598997867 7.859821208484064 1.5721070653848745 0 0 0
39 1 15.722589434253443 6.287376960992239 0.0010300698544034557 0 0 0
40 1 17.294619377864063 7.860079692171375 1.5721072847189006 0 0 0
41 1 18.86648797997729 6.287995785223919 0.0004047315946841929 0 0 0
42 1 20.438310703989853 7.860396303668905 1.572107541438516 0 0 0
43 1 0.0005857286973857105 9.432628993649171 0.00016558695277478418 0 0 0
44 1 1.5723967157484264 11.004770769926719 1.5721075406040068 0 0 0
45 1 3.144177415048224 9.432657266401302 0.00015826500010508493 0 0 0
46 1 4.716147545799745 11.004770487783798 1.572107430617545 0 0 0
47 1 6.288068913567159 9.43256100073432 0.00035706673939163186 0 0 0
48 1 7.860247373732183 11.00477033616834 1.5721071736969097 0 0 0
49 1 9.432533906524062 9.432372615368301 0.0008882903512605098 0 0 0
50 1 11.004962428874098 11.004770445510443 1.5721069605309563 0 0 0
51 1 12.577616091930205 9.432231205621635 0.0014368909404077553 0 0 0
52 1 14.150219335139479 11.004770725680041 1.5721069480743641 0 0 0
53 1 15.72271432585822 9.43225415653509 0.0010272280712260403 0 0 0
54 1 17.29467449592519 11.004770959525393 1.5721071680420369 0 0 0
55 1 18.86661932226915 9.432488751234818 0.0004033250283156243 0 0 0
56 1 20.43839437325675 11.004770974959499 1.5721074286914458 0 0 0
57 1 0.0005858870668319811 12.576912724962698 0.00016558175828802348 0 0 0
58 1 1.5722561353000455 14.149014543273047 1.5721076493268775 0 0 0
59 1 3.1441775795847295 12.576883918078899 0.00015825916428944926 0 0 0
60 1 4.715971802602811 14.149080727258431 1.5721075396868371 0 0 0
61 1 6.288069074996145 12.576979704928645 0.00035706044926689563 0 0 0
62 1 7.860136624350382 14.149410093285603 1.5721072830593597 0 0 0
63 1 9.4325340589905 12.577168051606456 0.0008882903759093122 0 0 0
64 1 11.004892157408877 14.149683869248397 1.5721070682115041 0 0 0
65 1 12.57761624281573 12.577309883392411 0.0014368866883365536 0 0 0
66 1 14.150062872948128 14.149720231837676 1.572107064128726 0 0 0
67 1 15.722714476701368 12.577287510249073 0.0010272220496347817 0 0 0
68 1 17.29461965200576 14.149462210590755 1.5721072835355088 0 0 0
69 1 18.86661947540501 12.57705318081261 0.0004033200876073059 0 0 0
70 1 20.438310982828284 14.14914562806662 1.5721075401666882 0 0 0
71 1 0.00036545503524037907 15.721223323820483 0.00020336153188344307 0 0 0
72 1 1.571922283036293 17.293345263904254 1.5721078956327883 0 0 0
73 1 3.1438376334480798 15.721233776445585 0.000303943218120153 0 0 0
74 1 4.715520104063389 17.29371303273884 1.5721077853481533 0 0 0
75 1 6.287615932384009 15.721794323117726 0.0008836226493374546 0 0 0
76 1 7.860011042006557 17.293951042737266 1.5721075225352557 0 0 0
77 1 9.43236923324293 15.722111030878185 0.000952459238896264 0 0 0
78 1 11.004859227146616 17.294094058826786 1.5721073170953621 0 0 0
79 1 12.577469254895464 15.722192143160324 0.0010587278741755438 0 0 0
80 1 14.14981541509093 17.294088518194744 1.572107323347429 0 0 0
81 1 15.722589771589758 15.72216467559343 0.0010300573791969631 0 0 0
82 1 17.294450204138798 17.293944125977706 1.5721075375293192 0 0 0
83 1 18.86648832329172 15.721546119010274 0.0004047218924316395 0 0 0
84 1 20.438083393043023 17.2934688266719 1.5721077904516834 0 0 0
85 1 1.8877075899735155e-05 18.86552530794326 0.0002578038661524413 0 0 0
86 1 1.5716248750623087 20.437607219560345 1.5721080880787748 0 0 0
87 1 3.1433912440209726 18.86575064260217 0.0004833327338574686 0 0 0
88 1 4.715549558637599 20.43768837354641 1.5721079717784634 0 0 0
