LAMMPS data file via write_data, version 2 Aug 2023, timestep = 925, units = metal

1373 atoms
3 atom types

-0.0012606386953221747 31.127460507783454 xlo xhi
-0.0011113134535930885 22.010658313453394 ylo yhi
-0.0011950733354194707 31.127394942423503 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 31.12320982771552 20.43279947467519 2.2348715966750943 -1 0 0
2 1 2.2348146634093795 20.432799484903082 31.12314441413452 0 0 -1
3 1 31.126373004754488 20.432261000446243 6.680040956573651 -1 0 0
4 1 2.2232510839165727 20.43716970889794 4.448248122199611 0 0 0
5 1 4.448201310833747 20.437169681869992 2.2233073799362972 0 0 0
6 1 6.680002906946408 20.432261009853445 31.12630752468327 0 0 -1
7 1 31.126780165215123 20.43677914595118 11.118290055111332 -1 0 0
8 1 2.222493797405931 20.436688553104574 8.895873260081533 0 0 0
9 1 4.4460348616475684 20.43795018517556 6.669636151299433 0 0 0
10 1 6.66959830155224 20.437950237208288 4.4460820698060886 0 0 0
11 1 8.895845247500034 20.43668854480626 2.222550016393645 0 0 0
12 1 11.118270932210011 20.4367791399218 31.126714623360446 0 0 -1
13 1 31.126877881123672 20.43627746371598 15.563552170746735 -1 0 0
14 1 2.2217236420092488 20.436433189280923 13.340135228611608 0 0 0
15 1 4.445678050679988 20.436982244203985 11.116670449221592 0 0 0
16 1 6.669021899878204 20.437623950951455 8.892538451591687 0 0 0
17 1 8.892510423684268 20.437623913095212 6.669059181355434 0 0 0
18 1 11.116651800256411 20.43698245491584 4.445724588653392 0 0 0
19 1 13.34012583748766 20.43643332253853 2.221779858445723 0 0 0
20 1 15.563552208100829 20.436277416423046 31.126812330765738 0 0 -1
21 1 -0.0011781546673973482 20.437742737399294 20.009808821172392 0 0 0
22 1 2.2220512840723603 20.436901528163723 17.78654890560592 0 0 0
23 1 4.445365192457935 20.43633594351872 15.56285264304979 0 0 0
24 1 6.668845350842399 20.436567385642483 13.33925074315965 0 0 0
25 1 8.892259168281392 20.43709308178609 11.115644282984988 0 0 0
26 1 11.11562564750777 20.43709300776796 8.892287280972091 0 0 0
27 1 13.339241305870228 20.436567333171908 6.668882802159001 0 0 0
28 1 15.562852694401963 20.43633593886417 4.445412057954846 0 0 0
29 1 17.78655808606678 20.436901585223747 2.2221075553916707 0 0 0
30 1 20.009827911993355 20.43774283435286 -0.0011126280705584528 0 0 0
31 1 -0.0011655796586744855 20.437815425181917 24.45396778709294 0 0 0
32 1 2.2229865100971686 20.43803211023753 22.23173276071754 0 0 0
33 1 4.4460573663997 20.437496215632127 20.009119066701825 0 0 0
34 1 6.669120285005273 20.436771212466233 17.785808189190135 0 0 0
35 1 8.892415827625491 20.43670394779327 15.56234439085517 0 0 0
36 1 11.11574331775874 20.437139467467983 13.339027873326353 0 0 0
37 1 13.339018458431955 20.437139502488144 11.115762111108783 0 0 0
38 1 15.562344382481232 20.436703876150577 8.892443911957466 0 0 0
39 1 17.785817485041726 20.43677132052017 6.669157642167937 0 0 0
40 1 20.009137764411268 20.437496223076323 4.446104061358992 0 0 0
41 1 22.231761138109427 20.43803201193554 2.223042773467065 0 0 0
42 1 24.45400544899894 20.43781553755995 -0.0010999775282692077 0 0 0
43 1 31.12644736594555 20.421823925445125 28.884233094733258 -1 0 0
44 1 2.2249292592776464 20.43359396391166 26.672182318793674 0 0 0
45 1 4.447583447719585 20.43746832826993 24.453805766143592 0 0 0
46 1 6.670261890066762 20.43770525024806 22.231969729930604 0 0 0
47 1 8.892940045246878 20.437125844889028 20.008911245886544 0 0 0
48 1 11.116046962426852 20.43696318458097 17.785651681981385 0 0 0
49 1 13.339314052755764 20.437393881615552 15.562503468614528 0 0 0
50 1 15.562503423301306 20.43739385274229 13.339323356434688 0 0 0
51 1 17.78566099644978 20.43696319515554 11.116065734580461 0 0 0
52 1 20.008929992570106 20.43712597868883 8.892968240052738 0 0 0
53 1 22.23199786772177 20.437705181444176 6.670299107371337 0 0 0
54 1 24.453843468018505 20.437468210423837 4.447630368352265 0 0 0
55 1 26.672229129264117 20.43359371447698 2.2249857774991595 0 0 0
56 1 28.884289097711445 20.421823566057718 31.126381843631467 0 0 -1
