LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20, units = metal

689 atoms
3 atom types

0 22.009546999999998 xlo xhi
0 22.009546999999998 ylo yhi
0 22.009546999999998 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 22.009139107154525 22.00954410039021 22.009310676716254 -1 -1 -1
2 1 1.5712078017372244 1.5718418088683297 1.5711633882986644 0 0 0
3 1 3.1436678269220404 22.009544087377986 22.00881970004009 0 -1 -1
4 1 4.7155278946620784 1.5717566728998082 1.5707868214604028 0 0 0
5 1 6.288055017587255 22.009544119292443 22.008727708793923 0 -1 -1
6 1 7.8601502089367665 1.5717884298479583 1.5709588673458303 0 0 0
7 1 9.432536317328577 22.009544117747218 22.009010742089146 0 -1 -1
8 1 11.004668174772846 1.5718867477129865 1.5714399075379346 0 0 0
9 1 12.576939503974122 22.009544123681227 22.00945346781006 0 -1 -1
10 1 14.148974993882309 1.5719418592020333 1.5719264087568097 0 0 0
11 1 15.721189007520675 22.009544135479967 0.00023582198664887997 0 -1 0
12 1 17.293055538778 1.571971302688387 1.5721218195387392 0 0 0
13 1 18.86525910989752 22.00954409975091 0.000211037324730786 0 -1 0
14 1 20.436911775166433 1.5719560800700452 1.5718428748623088 0 0 0
15 1 22.009227508620295 3.14400695940719 22.009185497802747 -1 0 -1
16 1 1.57117920206219 4.715911157279555 1.5708294778619478 0 0 0
17 1 3.143571132866729 3.1438304031785362 22.00852262517527 0 0 -1
18 1 4.715049542469159 4.715420770440874 1.5698539032255574 0 0 0
19 1 6.287966444927947 3.1437778841625015 22.008402269187354 0 0 -1
20 1 7.859865371012869 4.715470972633581 1.5701805956041945 0 0 0
21 1 9.432491666101692 3.143801643026949 22.008795609600366 0 0 -1
22 1 11.004578529734554 4.71573878671259 1.5709809845859406 0 0 0
23 1 12.576963556382214 3.143858227312612 22.009409422131164 0 0 -1
24 1 14.14905034420998 4.715891507601329 1.5718163753872811 0 0 0
25 1 15.721293436168427 3.1438672678969484 0.00029947602269738294 0 0 0
26 1 17.293104869684928 4.716066780854495 1.5721978639080223 0 0 0
27 1 18.865382027163882 3.1439395502908263 0.0002683698330607639 0 0 0
28 1 20.436953686174316 4.716082389792739 1.5717327409737674 0 0 0
29 1 22.009371425909055 6.2882526591519525 22.00896843201463 -1 0 -1
30 1 1.5711605648103197 7.860287536650414 1.570540940996448 0 0 0
31 1 3.1436936742553394 6.2881921290361955 22.007959903306716 0 0 -1
32 1 4.714917781715973 7.860068377087654 1.5693284127856038 0 0 0
33 1 6.287726028244416 6.287875450155547 22.007275504331144 0 0 -1
34 1 7.858988277689205 7.859486972958553 1.568245240468816 0 0 0
35 1 9.432389186445107 6.287899638019731 22.008005748215837 0 0 -1
36 1 11.004314080094998 7.860062135535754 1.5699029148728143 0 0 0
37 1 12.576990719505316 6.287975036380066 22.00913299670237 0 0 -1
38 1 14.149333909881053 7.859946860162201 1.5713717640866989 0 0 0
39 1 15.721508186032482 6.287975476243297 0.0003644291413279951 0 0 0
40 1 17.29310809899627 7.860416363882572 1.5723244332036281 0 0 0
41 1 18.865516368659822 6.288179027970375 0.0002921640126296409 0 0 0
42 1 20.43697713637659 7.8603988822698625 1.571668137935278 0 0 0
43 1 22.009471210792864 9.432595066123842 22.0088243555692 -1 0 -1
44 1 1.5711606071207929 11.004770535405353 1.5704261303571234 0 0 0
45 1 3.1437765331005054 9.43258137123718 22.00757763029749 0 0 -1
46 1 4.714864308106821 11.004770567649821 1.5690428328533705 0 0 0
47 1 6.287794486716378 9.432548317379874 22.006604242167114 0 0 -1
48 1 7.859131348915458 11.004770592955271 1.5681924297841787 0 0 0
49 1 9.432110784399661 9.432337984177996 22.006323251000474 0 0 -1
50 1 11.004205185096307 11.004770599446198 1.566754629365214 0 0 0
51 1 12.577195664427691 9.43231365263322 22.008148113739765 0 0 -1
52 1 14.148999512487112 11.004770606076756 1.5715222692191664 0 0 0
53 1 15.721530499330482 9.432511371091728 0.0005066952709763222 0 0 0
54 1 17.293062990441864 11.004770577157649 1.5723770404649158 0 0 0
55 1 18.865582579075856 9.432568572220436 0.00031396448594788606 0 0 0
56 1 20.436980320792152 11.004770542623893 1.5716403174367894 0 0 0
57 1 22.00947121277792 12.576946033280867 22.008824360595032 -1 0 -1
58 1 1.5711605665235973 14.149253563106855 1.5705409603138574 0 0 0
59 1 3.1437765212642557 12.576959780603966 22.007577630972964 0 0 -1
60 1 4.71491777791899 14.149472771926346 1.5693284381229173 0 0 0
61 1 6.287794489652199 12.576992912416834 22.006604252888923 0 0 -1
62 1 7.858988280190292 14.15005419837286 1.568245271921491 0 0 0
63 1 9.432110782790671 12.577203273357583 22.006323270585177 0 0 -1
64 1 11.00431409606553 14.149479029850724 1.569902963478602 0 0 0
