LAMMPS data file via write_data, version 2 Aug 2023, timestep = 24, units = metal

691 atoms
3 atom types

0 22.009546999999998 xlo xhi
0 22.009546999999998 ylo yhi
0 22.009546999999998 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 22.00900169075737 22.008825891247458 22.008759018337763 -1 -1 -1
2 1 1.5700315108431742 1.5696528421933362 1.5696978745990122 0 0 0
3 1 3.1427292203317294 22.00853940815654 22.00889704303033 0 -1 -1
4 1 4.714225500243486 1.5693026839828537 1.5697805827238698 0 0 0
5 1 6.287381054754181 22.008715386167093 22.0094340508065 0 -1 -1
6 1 7.859771448391467 1.5697865750931506 1.570554825351735 0 0 0
7 1 9.432466069370442 22.00903922678919 0.00022440920902381273 0 -1 0
8 1 11.005136120650521 1.57023028214518 1.570941174561368 0 0 0
9 1 12.5775645604203 22.00933173472384 0.0002531982625797759 0 -1 0
10 1 14.15008250697219 1.5704813380986309 1.570991671428034 0 0 0
11 1 15.722264102443853 22.009433616344733 1.927487157252771e-05 0 -1 0
12 1 17.29468719556409 1.57026460396891 1.5705137306328307 0 0 0
13 1 18.86629653754541 22.009204137546686 22.009080466980034 0 -1 -1
14 1 20.437698518204026 1.570271771263997 1.570331696454446 0 0 0
15 1 22.009230101211383 3.1427080286512714 22.007813882562665 -1 0 -1
16 1 1.5703614436571984 4.714006667385146 1.5688390928767466 0 0 0
17 1 3.1419635772311727 3.141749400957645 22.007214886628386 0 0 -1
18 1 4.712172838950445 4.711684797805265 1.5659964577411345 0 0 0
19 1 6.286930836279827 3.141768776743114 22.008105033887848 0 0 -1
20 1 7.859398487376351 4.712573767641927 1.5678414618505025 0 0 0
21 1 9.432385996642259 3.141958605458635 22.00873787625492 0 0 -1
22 1 11.005448578380683 4.712809630492999 1.5686933360127504 0 0 0
23 1 12.577810808848268 3.1422130414458818 22.008826254053414 0 0 -1
24 1 14.1510239019099 4.713156854183197 1.568601311465783 0 0 0
25 1 15.722789614503743 3.142318752922859 22.008407911287907 0 0 -1
26 1 17.297109791204214 4.712464607066138 1.5674146467519277 0 0 0
27 1 18.86705515608158 3.1423255426752505 22.00769323009845 0 0 -1
28 1 20.438802465017346 4.71415452605979 1.5692273183069494 0 0 0
29 1 0.00048520322225249323 6.287357934910143 22.00746814604201 0 0 -1
30 1 1.5714769422942558 7.859575772669757 1.5690743784993633 0 0 0
31 1 3.1427404830779317 6.287162734034226 22.007029795118605 0 0 -1
32 1 4.713836640745951 7.859265265436851 1.5674995991498661 0 0 0
33 1 6.28649771835489 6.286265999459174 22.00601299670082 0 0 -1
34 1 7.859011086173716 7.8583026936417 1.564879789151621 0 0 0
35 1 9.43262025014789 6.286334874537697 22.00764111291761 0 0 -1
36 1 11.005586927397667 7.858255380673691 1.5680758515414577 0 0 0
37 1 12.578139960721183 6.286440525891145 22.007764149287258 0 0 -1
38 1 14.153347241131794 7.85766892201208 1.564183006701585 0 0 0
39 1 15.72431113814045 6.286082866400657 22.006109897497712 0 0 -1
40 1 17.298217648792658 7.858464737517258 1.5668138854453708 0 0 0
41 1 18.86797390945219 6.2868585120496405 22.006994775989288 0 0 -1
42 1 20.43982461507036 7.859416900039994 1.5689165618426155 0 0 0
43 1 0.0011858107627550072 9.432394973698912 22.007645126887677 0 0 -1
