LAMMPS data file via write_data, version 2 Aug 2023, timestep = 35, units = metal

688 atoms
3 atom types

0 22.009546999999998 xlo xhi
0 22.009546999999998 ylo yhi
0 22.009546999999998 zlo zhi

Masses

1 183.84
2 1.008
3 4.0026

Atoms # atomic

1 1 22.008909247871014 0.0005214859664991724 22.009449081685602 -1 0 -1
2 1 1.5716029498029551 1.572762450827296 1.5719755931138444 0 0 0
3 1 3.1439599109500955 0.0007525781945602419 22.009069523082072 0 0 -1
4 1 4.716016376624453 1.572882026231122 1.5715695991077496 0 0 0
5 1 6.288226330527662 0.0009242829719037311 22.009030078435007 0 0 -1
6 1 7.86020768820188 1.5728142383187316 1.5715350366358192 0 0 0
7 1 9.432297114578393 0.000886757127796491 22.009341588333253 0 0 -1
8 1 11.004243082216771 1.5726056735225677 1.5718619901045259 0 0 0
9 1 12.576289558460894 0.0007033755650293802 0.000229063905075918 0 0 0
10 1 14.148235544084088 1.5724183239198817 1.5722568821139216 0 0 0
11 1 15.72031834929563 0.0004908734138733788 0.00045558731144732916 0 0 0
12 1 17.292291182764128 1.572371740327694 1.5724543479513666 0 0 0
13 1 18.86451043888489 0.0004102650327159275 0.0003415562867455732 0 0 0
14 1 20.436547620167143 1.5725327055915213 1.5723618616512065 0 0 0
15 1 22.00914027941069 3.1451192219772253 22.009069521031776 -1 0 -1
16 1 1.5717226663307349 4.71717580370761 1.571569644842306 0 0 0
17 1 3.144330271037189 3.1454895365300257 22.0084749784396 0 0 -1
18 1 4.716292904196189 4.717452179135938 1.5709717709519668 0 0 0
19 1 6.288564332409905 3.145722808483358 22.00804899983873 0 0 -1
20 1 7.860406405353009 4.717425186386521 1.5705832932057053 0 0 0
21 1 9.432535734810386 3.1457136918003967 22.00812802771086 0 0 -1
22 1 11.004349233574278 4.717255231887589 1.570839638584573 0 0 0
23 1 12.5763969908811 3.145486048207771 22.008588962945435 0 0 -1
24 1 14.148236877173899 4.71709890667042 1.571537696229803 0 0 0
25 1 15.720345117572105 3.1452425849381043 22.009057489303476 0 0 -1
26 1 17.292246396139678 4.717093465520372 1.5721516450995896 0 0 0
27 1 18.864569518045464 3.145099199055943 22.009306915298545 0 0 -1
28 1 20.43657725826312 4.717111493454405 1.5721631140777437 0 0 0
29 1 22.00931215521075 6.289385588449381 22.009030102360956 -1 0 -1
30 1 1.571655244024333 7.861366972571756 1.5715351502350607 0 0 0
31 1 3.1445637181061237 6.289723561535146 22.008049030494142 0 0 -1
32 1 4.716266184752069 7.861565616964108 1.5705833378420602 0 0 0
33 1 6.288873531728701 6.290032612688199 22.00702433594083 0 0 -1
34 1 7.859943032143712 7.861102023537058 1.5698792326532278 0 0 0
35 1 9.432898002640496 6.290213855578265 22.006934235122422 0 0 -1
